"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.BH.A0E6.01A",0.0257912738734261,0.0045799484811051,0.00856506193054539,0.147715479642305,0.214509634141894,1.86446931843742e-08,0.00539803763577253,3.08368020822104e-05,2.96742929576144e-08,0.00136814338232645,0.59202141395743,2.01218341268315e-05
"TCGA.A2.A0ER.01A",1.4661112007465e-07,5.27549010631023e-05,3.86819651542756e-05,0.261478727641401,0.0225754602287456,0.0128975848061185,0.00471106636375643,0.000272364659736946,0.000554581271045924,5.1233292722103e-07,0.697416333447494,1.78577143650206e-06
"TCGA.A2.A0T5.01A",0.000146506110527293,0.000995926612318091,1.11188229783932e-05,0.0818605762382268,0.227744917800727,0.0164623555595156,0.00533192782429751,4.49648223558627e-05,6.52303271736561e-08,2.21461812912771e-05,0.667379057117132,4.3768030314607e-07
"TCGA.E2.A1LH.01A",0.0724815490761345,0.0499853928093075,0.0107793512056227,0.456659127001443,0.3315889012644,0.0103310531533311,0.041142715525496,0.000163049296143863,2.74861401735504e-07,0.0066007723936961,0.0202670548949518,7.58518072140095e-07
"TCGA.BH.A1EO.01A",4.67747436324653e-09,1.11442683176128e-05,1.02923141936145e-05,0.645812036107437,6.79082666968838e-07,0.286817281644002,0.0270685807285855,0.00280105363916698,0.0011648501997462,0.000465824827438751,0.0358447999392387,3.45257173253858e-06
"TCGA.B6.A0X1.01A",0.00147716008502864,0.00761459485589495,0.0485928919267352,0.434039294887844,0.00807097247678898,0.00506318592394308,0.036065113183515,3.63905472105681e-05,3.34251961967513e-08,0.00175848699603639,0.265218630159779,0.192063245532028
"TCGA.BH.A0BO.01A",0.00369824215539613,0.000305686972681856,1.58702264354225e-06,0.236026325896098,0.243623544299388,0.0598682879909705,0.0114631585446064,0.00103295506744919,0.00400455480553995,0.000159163063477863,0.439816381552618,1.12629130128139e-07
"TCGA.A8.A06U.01A",0.0017763625841638,0.00243901064589629,0.0126512971812021,0.383665616742868,0.0461109791047926,0.0162588008654665,0.014071282761061,9.71708405299452e-05,3.16474311983237e-07,0.000383383308045734,0.522545299599435,4.79892226605892e-07
"TCGA.AN.A0XO.01A",3.62185869078775e-06,1.33898640049175e-05,1.5224210027904e-07,0.202200469945097,0.184945647296151,0.0411843039533334,0.00222367969053498,0.000104522722485624,2.26280377747196e-07,7.9334087918312e-07,0.569298025234427,2.51675719179147e-05
"TCGA.AN.A0FV.01A",1.26771299588962e-07,3.08529510468882e-08,2.49410964212797e-06,0.212999116735846,0.147522798566145,0.0488169504814147,0.00556118995424509,0.000240070830854064,3.13663016099856e-08,3.28440538346196e-06,0.584849263384288,4.6425416297348e-06
"TCGA.AR.A1AO.01A",2.51903156175862e-07,1.47764378229385e-06,0.0139277193006243,0.374738005067452,0.0811058536472086,0.0991576145548549,0.0688234641719145,0.000952264976957378,0.000261761692480146,0.00226776825305517,0.35872316110595,4.06576825646666e-05
"TCGA.E2.A15F.01A",0.00450883555503066,0.00608747935806608,5.76598063716665e-06,0.196409637050313,0.0424038454033133,0.0193398257569951,0.00232841339025074,0.000591748693579193,2.27724966190092e-06,0.000132666321431884,0.728187068388763,2.43685195822724e-06
"TCGA.D8.A27H.01A",2.85438459636503e-06,9.80377509193481e-07,9.50677950602438e-07,0.0921424864336116,0.574712365995695,0.0614816673910366,0.0160868124960265,0.00018917173873309,1.47058891056543e-07,1.30642121122894e-05,0.255364318413232,5.1808206055051e-06
"TCGA.LL.A9Q3.01A",6.89143500668438e-06,0.00497366218095328,0.00146550082239484,0.458251719579987,0.124916618928419,0.0260767250221745,0.0210794909863365,0.00204160389914166,2.45262507243797e-06,0.000729236871685115,0.360454480616196,1.61703263400659e-06
"TCGA.E2.A15I.01A",0.00561452518180253,0.0193959711753585,0.000410562786599247,0.210272447163078,0.0475882992537526,0.0347326125400203,0.00348452946670749,0.000410539812868047,1.00826445271648e-07,0.00131816212835387,0.676746269526341,2.59801386727337e-05
"TCGA.AC.A2BM.01A",0.00429441593394471,0.00235141836727138,0.0259973876153977,0.322956915032438,0.01308273213973,0.0520848614362268,0.00805449245765412,0.00132514228000851,7.56236478174805e-06,3.83155500220846e-08,0.569832972797994,1.20612590034108e-05
"TCGA.A2.A0CT.01A",3.04757305451132e-07,1.76028996523984e-07,4.42302744755506e-07,0.242993302167439,0.028026300400527,0.0149400768757119,0.00914361442502491,0.00114240885443015,3.94508602769001e-06,4.57129777604462e-06,0.703744779736627,7.80673895721968e-08
"TCGA.D8.A1XZ.01A",0.0033931136756837,0.00166795904063224,0.00129113038690916,0.237334519939618,0.0846770596221244,0.0626421269840418,0.0101292079987678,0.00014280833718552,6.14652850268194e-06,0.000203820515614433,0.598512096272516,1.06984048822587e-08
"TCGA.E2.A14Y.01A",0.0012301781971592,3.32909885865084e-05,0.000489570851715668,0.218187112856875,0.0272319905433153,0.00624104634316141,0.00118464687209444,0.000117043223664076,8.58922085397934e-10,0.000138968654260344,0.745013966438157,0.000132184172089416
"TCGA.BH.A18I.01A",7.95122510918983e-05,0.00893762161127462,1.9429451253007e-05,0.172804873499609,0.104369102621899,0.11878334558706,0.0151632269180999,0.000978800027977335,2.86513074474125e-05,0.000864629453380062,0.577870369866748,0.000100437404159396
"TCGA.AR.A252.01A",0.0291400521172601,0.0247213737595419,0.149277653045359,0.247467523008333,0.0302438576621129,0.0684073295905149,0.0286452021030366,0.000136852832822798,5.66882242895372e-05,7.75499164578984e-11,0.421902070017056,1.39756212381561e-06
"TCGA.A8.A07E.01A",2.23335806574827e-07,0.0125523708512309,0.00326820455796875,0.200988909366454,0.0627131639422846,0.0891686028068675,0.0129932960356652,0.000868422364058746,1.80379163646809e-05,0.000982637466254552,0.616437405811709,8.72554533534243e-06
"TCGA.AN.A0FS.01A",0.00186140973677598,0.00393156028937588,0.00114982944129689,0.234594094273826,0.102309573540912,0.116677367819247,0.00833758748466241,0.00145382134475647,2.03230765518986e-08,0.000164467361742662,0.223097236138655,0.306423032245672
"TCGA.BH.A1F5.01A",0.00149757274714387,0.000482337954556246,0.0023902638315608,0.23888861859834,6.89829564159954e-08,0.0613278599505408,0.0017365591120818,0.00284562216545288,3.2741972747681e-07,9.79003416569789e-05,0.415031857762795,0.275701011133187
"TCGA.BH.A0B4.01A",0.0017938270383146,0.0120254936785405,0.00180884799277162,0.243449271073483,0.216944976790471,0.045023615027848,0.010631662819446,0.000517097948412847,3.31379112643543e-07,0.00055393303416828,0.445786304585013,0.0214646386324189
"TCGA.AN.A0XN.01A",0.00108050744930605,0.000122602499617556,0.000310772515327782,0.443726500696172,0.256647435339558,0.266132096064282,0.0269885715471235,0.000679931688599193,0.00117241118233702,0.000144657329218853,0.00292432573233165,7.01879561259524e-05
"TCGA.A7.A5ZW.01A",4.86106519789134e-08,0.0124265752164709,0.00323380777163106,0.0800814073086181,0.0861416334592659,0.190631077512264,0.0100122390129798,0.00181441852177411,1.49695001717978e-07,0.000482520326286368,0.615175880354631,2.42210424370522e-07
"TCGA.AC.A5XU.01A",0.00747912524648277,0.00344416393566353,0.000125407394999642,0.167904657738426,0.177091965207907,0.0420033508236127,0.00954686627019288,0.000461487015194351,1.75490960179489e-06,0.000493487791519504,0.591446836809558,8.96856841930854e-07
"TCGA.EW.A1PG.01A",5.80960043677267e-07,3.41925449539558e-05,6.68960678780514e-07,0.147482358407633,0.308455827595951,0.0395340867670301,0.00360489194831596,0.000163769629187268,2.0881443723169e-05,0.000317313596999766,0.500383857393527,1.57075195639023e-06
"TCGA.OL.A66L.01A",0.0095389938575109,0.0427863689935689,1.80061854362364e-06,0.0809751977812787,0.237489193889965,0.0586933773726162,0.0366731237270395,0.00322391670148343,2.46758285180229e-07,0.00388891938927986,0.233853510511151,0.292875350399278
"TCGA.D8.A27W.01A",0.0172881107503697,0.0122328751726681,0.00564901232921614,0.443439673501468,0.0726259374105102,0.053558208707636,0.0194915484850347,0.000353327558424332,5.63013792070671e-08,0.000520270920347164,0.320011866001527,0.05482911286142
"TCGA.A8.A07R.01A",0.00528324374560541,0.000161113969483812,0.00141680224581211,0.144926835530222,0.13678620341511,0.00680899371309564,0.00377680434053285,1.63507244961625e-06,3.53485804223427e-06,3.86952451537884e-08,0.540530708130243,0.160304086284158
"TCGA.E9.A245.01A",0.00133979729772829,0.00281598216388304,1.29187268927114e-08,0.328091442296233,0.042073551375369,0.0141337368631251,0.00450527938054735,0.000175852716502106,1.29520883008559e-07,5.05851320803484e-05,0.606811796008801,1.83432612072662e-06
"TCGA.AC.A6NO.01A",0.00217349727244712,0.00998913989387937,5.80981351017504e-07,0.227221662140279,0.0988229434913361,0.0229557863345499,0.00341505566582156,0.000144612584694731,2.0312785714105e-08,0.00036660190673925,0.51706462278519,0.117845476630926
"TCGA.E2.A15G.01A",0.00152823721308914,0.00411109474887247,2.88984099325199e-06,0.289239201776027,0.0307748606105239,0.0200552829317824,0.00580885759833925,0.000254120446494082,1.70932201548254e-07,0.000263494438469482,0.616254886717286,0.0317069027459214
"TCGA.BH.A0H9.01A",2.01785960740513e-06,0.000108442732046802,2.36373673395423e-05,0.648399670658389,0.0597364731627144,0.0346191424516461,0.00974957022917589,7.27039065925596e-05,0.000162097412252735,3.82778319872638e-07,0.247119971050538,5.89039137814767e-06
"TCGA.GM.A2DN.01A",0.0545686455090723,0.0180474897607979,0.102834683392464,0.417064933055439,0.318159973812313,0.0455264987148068,0.0320921047247621,0.000350445902697609,2.88084353610391e-05,3.48122177952842e-08,0.0113258191650769,5.62714991700515e-07
"TCGA.AC.A6IX.01A",0.00805834526373433,0.0088102261968895,0.0124348869211213,0.353441254640637,0.0587916722296744,0.097648062026931,0.0166714565298615,0.000483965634267464,2.90122164940508e-07,0.00037175231326534,0.443252058603983,3.60295174700704e-05
"TCGA.BH.A0DS.01A",0.000771804316277147,2.7303707313928e-07,0.000107309208138514,0.172303127478289,0.0477990616638838,0.0374620703129864,0.00976466142405755,0.000140594246934383,1.39474574681359e-09,0.000609050454040748,0.731042017413406,2.90501679615921e-08
"TCGA.AC.A3TM.01A",0.00314518466315624,0.0365149060329974,1.68627586872929e-08,0.173155990069658,0.198520821138211,0.0225960083076268,0.0256785519704308,0.00257684749860244,8.20540666338037e-07,0.00303284602210152,0.338141171521815,0.196636835371976
"TCGA.AR.A255.01A",0.000889077636739856,0.0138486794761358,0.00536673221688261,0.289660891752605,0.0705766394831103,0.117370629065458,0.0110240707834029,0.000487986475564282,2.06385744070823e-08,0.000646703612026405,0.490122989639158,5.57922034138048e-06
"TCGA.B6.A0WY.01A",0.000121972443113924,0.00922401128368295,5.45340688267584e-05,0.189826515006308,0.555266009286779,0.0199952216077639,0.0240809107642561,0.000439198164064969,7.74856083141134e-06,0.000973270076799697,0.199998431051357,1.21776862165257e-05
"TCGA.BH.A1ET.01A",2.1030519148707e-06,0.00301131050192859,0.00048985469378984,0.441346061150046,0.0176354520127774,0.0628199627384277,0.00299034730964229,0.000273453922582718,4.51903843626769e-07,0.000628262670167595,0.470802185063238,5.54981641176706e-07
"TCGA.AR.A24K.01A",0.000360535069556672,0.00232669243038185,0.000272627445505496,0.221001433869962,0.0271270273255494,0.032275661021682,0.00089407781114195,2.9897285806969e-05,8.61875845401857e-07,4.96207884149791e-08,0.529383513031387,0.186327623212393
"TCGA.B6.A0IJ.01A",0.0421354601207384,0.0431845067302591,0.000140502890661603,0.375250441046492,0.209615478621795,0.00218157769665634,0.0596564451126273,1.06697074133885e-07,1.1416215496402e-06,0.00383016990496767,0.263985806165327,1.83633918512411e-05
"TCGA.D8.A1JN.01A",0.000383896598881854,0.000637397751457359,0.0149342258417793,0.25916496429375,0.0088915900259143,0.00485976789864804,0.0049911988872883,0.00029805611818213,2.64383498859421e-09,8.74724233626979e-05,0.479764213490167,0.225987214026735
"TCGA.EW.A1J5.01A",0.0111615987968909,0.0253308255841834,0.0634540448892449,0.620130813268856,0.125408373735403,0.0386223401706673,0.0327171710092693,0.00156990965990325,1.586948465266e-06,8.41553688325682e-08,0.0484054347789534,0.0331978170027936
"TCGA.A8.A07U.01A",0.0948065612652947,0.0374300283012538,0.0975159589433942,0.0892083027747075,0.0312466413108262,0.0477267548107855,0.058893137275691,0.000103521932405649,3.67581235232397e-07,0.00229982260529646,1.17580371298031e-05,0.54075714516198
"TCGA.AO.A124.01A",0.00107154159966356,0.000601847239413473,0.00652384693151567,0.115531191121733,0.163255415794136,1.8610653266326e-08,0.00234964468333427,6.4926424518311e-05,3.52149469182357e-07,5.60086387747336e-05,0.480426675406371,0.230118531400417
"TCGA.B6.A0X0.01A",0.000404449335746591,0.00612677456731882,1.84776921411003e-07,0.168430984953337,0.0529399597637605,0.00485198461608922,0.00118085567338398,1.81615930592694e-05,2.40401558088492e-07,0.000231409666102888,0.765812540561849,2.45409087394969e-06
"TCGA.E9.A54X.01A",2.97971397155141e-07,1.4078813901008e-06,8.10571569390895e-07,0.194278520151893,0.00641348153145948,0.000306145368125005,0.00171262430894109,3.88801958260235e-09,4.37000194293479e-07,4.78525390863708e-09,0.797286083504442,1.83037314445104e-07
"TCGA.E9.A1RE.01A",3.96088742482855e-05,0.00269356075939751,1.34018307497118e-06,0.275867707386633,0.0245711973077231,0.0163545695056592,0.00158336093031295,0.00051546300936769,1.55355684193213e-08,4.86452418395657e-05,0.678324417898729,1.13367446339921e-07
"TCGA.D8.A73W.01A",0.0008111126444545,0.00969274984284857,2.22340205748416e-05,0.250139628448237,0.119845819120712,0.0277919946112527,0.0245474436032789,6.64347655788266e-05,5.20022702265425e-09,0.00040803625775003,0.532802417665213,0.0338721238198731
"TCGA.A1.A0SJ.01A",0.000225287992832504,0.00178710105629075,0.00545798296173873,0.308063848213013,0.142883055598734,0.0402522374399921,0.00729030692329225,0.000192472884390309,0.00735362096133793,3.1793288443065e-07,0.486493657353681,1.10681812653174e-07
"TCGA.BH.A18P.01A",0.000230768790658916,0.00831250455298525,2.73426887055183e-05,0.393112298201061,0.0795914293319458,0.0483150446527274,0.00744776224248985,5.96774362316254e-05,8.59637444064228e-07,0.000620262484523686,0.46227875332744,3.29665378663932e-06
"TCGA.AR.A250.01A",1.34031550512917e-05,2.24983714774905e-06,7.24365183457356e-06,0.160385325266627,0.0913648002423953,0.0916025613235156,0.0178910167836905,0.000707056657556519,2.56394697852631e-06,0.000223000083403871,0.637799956648301,8.22403498158105e-07
"TCGA.AR.A2LO.01A",0.0265732565417609,0.024609811045018,0.0504446054373559,0.442955491681835,0.275467141411567,0.0622457274055612,0.0233895188258524,0.000496711223327178,7.61072014887602e-05,0.000825904018373708,0.0929154986520355,2.26555825130251e-07
"TCGA.C8.A135.01A",0.00412691759133072,0.0082284441765638,0.0173411836614217,0.340657333181804,0.0863562845709204,0.034570746920638,0.00814843943000626,0.000213753627973892,3.67925622042369e-07,3.6016835127545e-06,0.47664240830829,0.0237105189219164
"TCGA.AO.A0J3.01A",0.000510738590281062,0.00319860688559784,0.000491263478092146,0.121320289526907,0.0204796746024975,0.00369768029769425,0.00716764030067797,0.000898431568380849,5.63971404015216e-09,0.000394195401976535,0.27671054682986,0.565130926878321
"TCGA.A2.A1G6.01A",0.00194027347651353,0.0083409621568446,3.06593406485005e-06,0.134640111046019,0.470605088092898,0.0682239437969972,0.015504464536256,0.00102694006695547,1.4132115493906e-05,0.00147638043824511,0.298223406063882,1.23227582927651e-06
"TCGA.GM.A2DM.01A",6.75972380828621e-08,1.24534138576571e-08,5.4727671581694e-07,0.268810062865855,0.032774604198221,0.00593693978771965,0.0158209544279904,4.53559151431726e-05,2.448755602696e-09,0.000191929093898676,0.676419507667955,1.62670937544308e-08
"TCGA.B6.A0IH.01A",0.0095486352324207,0.00632814066032648,0.0202128580582072,0.301898074434512,0.0942228254653737,0.0644987353500505,0.00962988639679728,0.00106138646650015,4.49435478575451e-07,0.00137940444496621,0.491218539340063,1.06471530408576e-06
"TCGA.A2.A3KC.01A",0.00273124428636345,0.0063063720773756,0.000552547608382784,0.596980230144274,0.12653997162889,0.106808452158854,0.0215444893342325,0.000587561128215477,0.000568540430500122,0.00061370308331522,0.136763980201157,2.90791843901455e-06
"TCGA.BH.A202.01A",7.80769537489369e-06,0.00223537640962969,0.00150266179793291,0.399182989953631,0.0690231095413455,0.0447446041669113,0.0202089999917354,0.000786542989511176,3.56444717890507e-08,0.00095165556931817,0.461356012908842,2.03331296349325e-07
"TCGA.E2.A1L7.01A",0.00369466382990123,0.0195160117855937,0.0312791004179581,0.3833071788519,0.0662867549840343,0.0474818459520838,0.0324068186652038,4.80780703160565e-05,0.00224466688182142,0.00213800720721295,0.411577796855097,1.90764988782857e-05
"TCGA.BH.A0HW.01A",4.52668166514132e-07,0.00196693943141018,1.56028837708749e-05,0.155886382701498,0.0247093003360267,0.00178226456822902,0.00119047175594004,5.38636160089736e-05,2.80896278175624e-07,3.77905234002567e-05,0.558493603521678,0.255863047097594
"TCGA.E2.A1IF.01A",0.00191440862637551,0.00851204013581179,8.53776208405998e-07,0.1122106962544,0.185855682362821,0.046911445172585,0.00650863021056338,0.000194536079314477,6.26862188586825e-07,0.000473189793210435,0.63741716558071,7.25145811523271e-07
"TCGA.AO.A03N.01B",0.000348372118049383,0.0020242941504458,0.000110140682414718,0.145510711205085,0.0568133459000921,0.0289893668119095,1.86157833037767e-05,0.000137568036056305,7.68866604857976e-08,1.45739723950237e-05,0.482753026165364,0.283279908288224
"TCGA.C8.A1HJ.01A",0.00204111883741985,0.000417374010945075,0.0107833018258733,0.13543260028341,0.0122600802561055,0.0109896726632005,0.000735135978024457,2.6362616484994e-05,3.08048361314589e-08,6.30064484481397e-05,0.350975302474336,0.476276013800916
"TCGA.E9.A6HE.01A",0.00245337104774195,0.0178088666709944,8.06819610936089e-08,0.193561044820598,0.218757620481902,0.0474261795605616,0.0261225787911206,0.000737565478694316,1.72416088834363e-05,0.000958333516872768,0.492147648232115,9.46910855457632e-06
