"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.A6.3810.01A",0.0479143516683498,0.00722806364598641,0.00292322521550721,0.189718192341794,0.000542694326339252,0.0534163329481444,0.00786607308497298,0.000920131763881284,0.091337420356501,0.00309073285776962,0.595003993050821,3.87887399335881e-05
"TCGA.F4.6461.01A",0.290969874201404,0.00848390464752537,5.06798274459261e-05,0.28529759324285,0.00112340696318149,0.0339322541575781,0.00296958472780042,0.00150845640117489,0.0974775270770211,0.00147473212183329,0.276679359906984,3.26267252007889e-05
"TCGA.A6.5659.01A.1",0.0439231826705159,0.00767338588987992,4.78211639099381e-06,0.735561335704872,0.000387216524622779,0.0438056880775171,0.00457864276108297,0.000610656334840301,0.0301546620603588,0.000170984442441484,1.17227905353206e-05,0.133117740626942
"TCGA.AD.6895.01A",0.0325254315210449,0.0147451332909663,0.00737235842624703,0.279523596029951,0.000867510184769484,0.0394026677533894,0.00383885138219691,0.00470791342629571,0.133624637770013,0.0140680386451112,0.469291529325764,3.23322442512773e-05
"TCGA.A6.3810.01A.1",0.0479143516683498,0.00722806364598641,0.00292322521550721,0.189718192341794,0.000542694326339252,0.0534163329481444,0.00786607308497298,0.000920131763881284,0.091337420356501,0.00309073285776962,0.595003993050821,3.87887399335881e-05
"TCGA.AA.3510.01A",0.188374465648867,0.00325218707430211,0.0115605058928396,0.0151901150989341,0.00782870946464532,0.0212970164948521,0.0258902276787531,0.00541663603085543,0.374076544497189,0.00619624777080347,0.340912940083457,4.40426450130217e-06
"TCGA.A6.2684.01C",0.0224773819866955,0.014940169804303,2.3487466963582e-05,0.520977737618085,0.000117356234167582,0.0493973468245507,0.000111334829254304,0.000828113697472786,0.142584698989706,0.00142439708786616,0.246305226687541,0.000812748773393625
"TCGA.CA.6715.01A",0.0918438812085138,0.000167692888362194,0.000529248263981853,0.544352920710993,0.000185898812811882,0.0177718561353595,4.13748311731523e-06,5.06295218634377e-07,0.0996697605659004,0.000221422839475692,0.000118254398917587,0.245134420397348
"TCGA.AA.3850.01A",0.648306694043146,0.0239619745504556,0.000183649890020296,2.05763064778381e-06,0.00344056175140859,0.0280203933086743,0.0111088581634589,0.00170498012138559,0.073683835270835,0.00366794567057965,0.205919049440174,1.59214740062959e-10
"TCGA.AZ.4616.01A",0.0515715889239777,0.00971979097162916,0.000626358967791972,0.583890221244903,0.000455321898597169,0.0215230705176606,0.00302959771342296,0.000529866205576885,0.0903368557078387,0.00716750814365432,0.231149774172365,4.55325834335636e-08
"TCGA.AA.3715.01A",0.0924727591726882,0.0458145116492643,3.66984984705139e-05,0.0191066556780594,0.000194598703378158,0.097810684310756,0.102827744637552,0.00408515407858851,0.461265519606039,0.03390872816359,0.14246772623148,9.21927013417827e-06
"TCGA.AA.3506.01A",0.334140565908526,0.0334798963870677,1.66101919097006e-05,0.126032682506338,0.00113576690673952,0.0492611695612043,0.0174883611245299,0.00238346924773024,0.232661665224565,0.00719392752867911,0.196202514688617,3.37072409406018e-06
"TCGA.AD.6964.01A",0.117476418705579,0.028026134445011,0.0161850550101053,7.12972891507626e-06,0.00116241322096014,0.0634577291020108,0.0633663373447313,0.00301712262885395,0.0812588917292936,0.0153659957000622,0.610613098218103,6.36741663743672e-05
"TCGA.G4.6586.01A",2.22205123158512e-06,0.0105595886573877,0.0164979587493232,0.889343272214887,9.17277790449628e-05,0.00377637099997627,0.00681084246633645,0.00017544620432193,0.051567885488787,0.0195044162703234,0.00166872257096221,1.54654741832213e-06
"TCGA.AZ.6600.01A",0.18242786398913,0.013266371977618,4.31516374443427e-05,0.12792486861,0.00108152189529723,0.0508256493023395,0.0058674809344855,0.00301990991814084,0.119046164436445,0.00296804192269939,0.493507761471756,2.12139046448768e-05
"TCGA.AA.3675.01A",0.086390157098357,0.00848059777058712,5.49283559110009e-06,0.399895675984635,0.000271435784992799,0.0284895038286803,0.00104231400871362,0.000382597455374286,0.110475800909645,0.00137658793195914,0.134910526986853,0.228279309404612
"TCGA.D5.6529.01A",0.304406402904428,0.0233980792914299,1.32482341955244e-05,6.73725993050741e-06,0.000433456238084511,0.0408565560414509,0.00967606091986956,0.00436640315212889,0.0745062663053174,0.0087749924590767,0.533554032055226,7.76513886241697e-06
"TCGA.A6.2672.01B",0.0677827737631935,0.0241655954779003,1.45525778207929e-07,0.238853758466378,0.00026994541724617,0.0161255254660545,0.00166641519679621,9.14634152270735e-05,0.0469850556777987,0.00680282722863165,0.597244897442843,1.15969221523764e-05
"TCGA.4N.A93T.01A",0.124584476455689,0.00600575925474242,1.965140327793e-08,0.187981974059056,0.000167583226432744,0.00508347219710955,4.42527656020829e-06,6.77383376310469e-05,0.0688052668290798,0.000572140859513792,0.0526693107047029,0.554057833148079
"TCGA.AA.3696.01A",0.109964725527396,0.00549336480073767,1.26673959520736e-05,0.565297033743813,0.000688330734851575,0.0388279757814793,0.00966824121767344,0.000393573982717174,0.207301607265954,0.00147403334842655,0.0608772006880002,1.24551299921259e-06
"TCGA.AA.3679.01A",0.236188848446774,0.00861810529027931,3.89892976894815e-06,0.550921002946259,0.000708203494907055,0.0230746471874092,0.00502334345208192,0.000987331336811552,0.0851529579585677,0.00285103615123963,0.0864701178272251,5.06978677199213e-07
"TCGA.A6.2674.01B",8.93944707040557e-05,0.0217453755550274,9.6878318693626e-09,2.27053777424145e-05,0.000147422520043612,0.0743319081027363,1.16367693682385e-07,0.000653003510656512,0.183956117486156,0.00102324406998578,0.718025944228213,4.75862321003652e-06
"TCGA.AA.A03J.01A",0.105139223012996,0.0111778696550579,0.00316972677429299,0.440771532229793,0.000997941824249926,0.020665528337398,0.0140887192595829,0.00240723329959947,0.0917372367833839,0.00825691403499815,3.22525704200354e-07,0.301587752262944
"TCGA.F4.6703.01A",0.000202953082792461,0.000493172234185499,0.000758315204119765,6.98703414292142e-06,0.0017727184253646,0.0660878930474144,0.02281199221891,0.000937094424686217,0.0132923730908071,1.84357152959517e-05,0.893616980827702,1.08469457957266e-06
"TCGA.A6.6781.01B",0.0916326020243185,0.0499613326640709,3.08071681150664e-06,0.0151511489953799,0.000110434997723977,0.112028468140318,0.000615067583708114,0.00209378923896595,0.292058195729848,0.00294778857733497,0.433389399824754,8.69150676725592e-06
"TCGA.CK.4948.01B",0.049723408070329,0.0111350779321885,1.51685722987504e-06,0.481728289584476,0.000633283043757188,0.0413627838894927,0.0011629765101172,0.000566706954419793,0.10477014402407,4.93211310469816e-06,0.308910707646217,1.73374598531612e-07
"TCGA.RU.A8FL.01A",0.0156758839316327,0.000172914021246702,0.000743270037818036,0.381173546786284,0.000430112243418178,0.00220366881305235,7.84491758485896e-10,0.000360606861061912,0.0163969635167311,0.00141082600687943,1.14130856838416e-06,0.581431065688815
"TCGA.A6.3810.01B",0.0641304987260537,0.0274396192641924,1.09926580812618e-06,0.513893407500572,0.000177287148978714,0.0435571261799622,0.000356780151910092,0.00130490004778716,0.12100951729013,0.00076817568807568,0.0955420242560788,0.131819564480451
"TCGA.AY.A69D.01A",0.111611948333277,0.0102405334928122,4.78527028422722e-07,0.595988873980891,0.000170602151435503,0.0187007739469371,0.00228350950422128,0.000892066583669157,0.111848457639756,0.00119615838741121,0.00100366862420762,0.146062928828354
"TCGA.F4.6808.01A",0.0635580860978937,0.00599872862747456,2.55843326900461e-05,0.544526367197613,0.000279080478130985,0.0190220322007653,1.58920433115447e-09,0.00032210707967975,0.20066395433127,0.000509862429855468,0.044878616677203,0.120215578958221
"TCGA.CM.6162.01A",0.0201437334623428,0.0205575656307475,9.46769853402578e-06,0.101964429031091,0.00067949573919797,0.0825410113701827,0.0147848878784989,0.00328116622326827,0.0464663067534613,0.00386066570329372,0.705709059408249,2.21110113313779e-06
"TCGA.F4.6704.01A",0.324931664139886,0.0153791163521148,2.20621134037203e-05,0.000720192730624509,0.00196668023577159,0.149276229215112,0.0143818940376102,0.00164101431889057,0.0904323754731518,0.00436671759423194,0.396877264817718,4.78897148505691e-06
"TCGA.AD.6888.01A",0.0574294633703527,0.00377670020287048,1.63798532211058e-07,0.349981636744844,6.59077980347299e-05,0.0103127073115622,9.82788781771554e-07,0.000164280414328325,0.0605523034164253,0.000673850530589603,0.000893741878083768,0.516148261745595
"TCGA.A6.A56B.01A",0.0356757511837137,0.00243828121571207,1.37883903639096e-07,0.508277554259042,0.000409616438852503,0.0448569940472072,0.00270345884958232,0.000972356915024399,0.0804977901345458,0.000391153687121506,0.0155147664724914,0.308262138912804
"TCGA.CM.4750.01A",0.111810429870225,0.0102697622293887,9.55219336357993e-07,0.355742229187282,0.000511542784578973,0.0201336334549721,1.94168639332825e-09,0.000581129214259353,0.100936710389654,0.00228706267166329,0.397726355609467,1.87427487318071e-07
"TCGA.A6.4105.01A",0.233296826781632,0.0621888521344318,0.000352879227357073,0.00183782034160538,0.000661801864845076,0.0793573419752716,0.0537150344928943,0.00187146311760792,0.494513131276461,0.0277699961056527,0.0444345923991871,2.60283054744612e-07
"TCGA.AA.3548.01A",0.199900035587575,0.019093418579363,0.00398120648647692,0.150743169852217,0.000740908226252387,0.0323175560908293,0.0184014614449641,0.00218752724976371,0.121232620187514,0.00704559657870972,3.15300596554782e-06,0.44435334671037
"TCGA.AY.6386.01A",0.163670770121427,0.0129087528151201,1.00352545749967e-06,0.432245290011782,0.000342093372706801,0.00882975071830229,0.00196579202349488,0.000553039260823534,0.0921756250559535,0.00321715925015915,0.284067046476023,2.36773687499126e-05
"TCGA.AY.4071.01A",0.431757541816704,0.0383729567503967,0.000607094547547354,0.000310285720233213,0.00130900628939417,0.0379071000168682,0.0228899080038396,0.00297765528778159,0.279761720096155,0.00962819031230976,0.174463423945641,1.51172131292562e-05
"TCGA.F4.6569.01A",0.0273202501619188,0.000136853092794288,0.00206398165208321,0.00191279653547192,0.00136499919166583,0.0769619355582153,0.00279316242609023,0.00274930071660354,0.0415767976223891,0.00140061043805519,0.841629174724163,9.01378805498428e-05
"TCGA.AA.3976.01A",0.100764015208457,0.0136502521734001,9.2282328335097e-06,0.717373900735311,0.000504467944764581,0.0330284569419332,0.00822630694004381,0.00170941342393072,0.123185315493094,0.00143079382013021,0.000102695391948073,1.51536941535837e-05
"TCGA.A6.5656.01A.1",0.0529199592293191,0.00709042987692541,1.59887998225486e-06,0.692846163008335,0.000164470499306581,0.0258243482785599,0.000183600682931016,0.000186595653717326,0.0852975249436684,0.000533893486402294,0.134950417723033,9.97737819513006e-07
"TCGA.AD.6899.01A",0.178512447435785,0.0331962338621105,0.000171936887710323,7.5154057446953e-05,0.00125222970626986,0.0948211802992431,0.0340145138499855,0.00479513795329778,0.282147055653279,0.00807653658649467,0.36292947927815,8.09443022814755e-06
"TCGA.A6.6651.01A",0.0877062743065732,0.00731427886373814,0.00360742542711563,9.17060155680631e-05,0.00110068981114014,0.110433073359536,0.00365691188662073,0.00329836162121275,0.00137394283938939,0.00200409327026748,0.779412806990871,4.35607968158761e-07
"TCGA.AA.3977.01A",0.118449555150227,0.0336752925634479,9.30330515040831e-06,0.223213897020309,0.000261008614184981,0.0319171998192172,0.0233739280249065,0.00116673481851113,0.2848305383108,0.00779068522482003,0.275311824880706,3.22677201704908e-08
"TCGA.AA.A00Z.01A",0.146870540860214,0.012666298286145,0.000514557106097953,0.514137808164348,0.000661648469777856,0.0168794863149627,0.00586387423158995,0.00100935203233475,0.167752501153271,0.00199431788590417,8.84693539908642e-08,0.131649527026
"TCGA.D5.6533.01A",0.116791190883364,0.00857268062250447,4.09687067786913e-07,0.679826055137569,0.000447700920102895,0.0136867065804536,0.00493716017563348,0.000432262124421145,0.0491420182340659,0.00141590162463082,0.124747797904748,1.16105438883889e-07
"TCGA.CK.6746.01A",0.0920772623257031,0.0160028112602063,0.0310991406617515,0.220722698893538,0.00045683191515026,0.0111299375819701,0.0951759111497199,0.000299507654110719,0.504929657190517,0.0280722180096881,3.36518243078531e-05,3.71533337159289e-07
"TCGA.DM.A288.01A",0.029853714632921,1.98852091006945e-06,0.000462411283956736,0.52461078433123,0.000287421664558027,0.00935427901546085,1.25273081742186e-08,0.000475642472339121,0.18278531759242,4.77965118988264e-07,0.0536451284738122,0.198522821519965
"TCGA.A6.4107.01A",0.372791326596171,0.0162969304604345,2.46397712711794e-09,0.0556219066342809,0.000527485763367995,0.0481001055811238,0.0132797984882224,0.00404511102632213,0.191106843748736,0.000792029833896538,0.297390484617256,4.79747862124905e-05
"TCGA.QG.A5Z1.01A",0.0451468166837264,0.00329128497750703,8.8276151558927e-06,0.715063924408737,0.000398402707400216,0.0861113269138869,0.00370397799524008,0.000406529630758254,0.145686025328614,0.000146729239300261,3.45457814632219e-05,1.60871821079398e-06
"TCGA.DM.A0XF.01A",0.0741367094697977,0.00875211008784,1.43660719779949e-06,0.706896874499022,0.000127385097213941,0.0252568371673299,0.00322019526330773,0.000180646129999642,0.0658581542603299,0.00196867731242769,0.113595387919255,5.58618627834479e-06
"TCGA.AA.3947.01A",0.0633531660314008,0.014824220979033,0.00205050460866958,0.314116252626173,6.26267050790376e-05,0.0320306731959902,3.36835126882712e-09,0.000791062660059562,0.136170231930738,0.00092478664975871,0.347180136869147,0.0884963343756007
"TCGA.AA.3950.01A",0.0832634777381956,0.0425285392437843,4.32779519355018e-05,0.00547460739573269,0.00188856375770909,0.0600684516759247,0.0329951048108839,0.000848491219547846,0.227688995828712,0.0134072178224145,0.531789605221017,3.6673341425135e-06
"TCGA.AA.3971.01A",0.45838139207599,0.0275105893818489,2.52218483116807e-05,0.278998673655774,0.00162669935686478,0.0291360788157541,0.0163019753650479,0.00734370917749307,0.173253662408391,0.00733739670203252,7.3219767179954e-05,1.13814453119188e-05
"TCGA.CK.6751.01A",0.0458988289526139,0.00940281246862728,7.37468600580028e-08,0.667562009554113,0.000410575505237906,0.0278278885095387,0.000555932262516445,0.00233750101450117,0.0472398704311188,0.00246099755621556,0.19629629226975,7.2177289075399e-06
"TCGA.F4.6570.01A",0.000192628934650348,1.17009550588414e-07,0.00733554074224765,1.80469489020531e-05,0.000329671672147852,0.0202140044770555,0.0143401945454223,0.00020222130172385,0.0220109768407114,0.00431323382522083,0.931042643098431,7.20603936747806e-07
"TCGA.AA.3955.01A",0.0634777305675807,0.00671314179499539,8.7642681514815e-08,0.631479909249766,0.000326521055166293,0.0182929948114642,0.0025503201680539,0.00180273800217669,0.0695598180154888,0.000480113911453665,0.205310821715494,5.80306567835001e-06
